Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
RFR-S,ANOVA3,ICA1,55.016296,39.62958623857816,2.948109090909091,1.8110720567417369,68.49618461538462,3.267692307692308
RFR-S,ANOVA3,ICA2,96.47286799999999,102.44564290317675,5.067418181818182,3.024320884960227,71.97376153846155,4.685384615384615
RFR-S,ANOVA3,IPCA1,64.69800036363635,35.28740706746929,3.452909090909091,1.471739627304542,63.016738461538466,2.790769230769231
RFR-S,ANOVA3,IPCA2,46.9184429090909,34.864546964479224,3.3928,1.5227407906048553,61.09227692307694,3.8615384615384625
RFR-S,ANOVA3,KPCA1-2,49.736225818181815,39.544813054815364,2.8486181818181815,1.7792041998582928,63.49643076923076,2.8892307692307693
RFR-S,ANOVA3,KPCA2-2,45.95596472727273,32.20433377171724,3.4442545454545446,1.3736370716561555,58.14276923076923,3.6092307692307695
RFR-S,ANOVA3,KPCA1-3,53.43717527272728,46.3773286947079,2.714363636363637,1.9364493442406177,68.48666153846155,3.293846153846154
RFR-S,ANOVA3,KPCA2-3,50.65442672727272,35.248846026955974,3.569399999999999,1.5484839395597174,61.053784615384615,3.649230769230769
RFR-S,ANOVA3,KPCA1-4,54.382732545454544,48.24750572430835,2.7080545454545453,2.165162469883435,66.6389076923077,3.167692307692308
RFR-S,ANOVA3,KPCA2-4,52.40547563636363,35.358791810042895,3.664181818181818,1.5787860374560307,60.896830769230775,3.701538461538462
RFR-S,ANOVA3,KPCA1-5,46.218422,41.48988486966839,2.598454545454545,1.8533408422861548,69.99778461538462,3.427692307692308
RFR-S,ANOVA3,KPCA2-5,52.61486909090909,41.045264346518316,3.488872727272728,1.891200381060218,57.24170769230769,3.641538461538462
RFR-S,ANOVA3,KPCA1-6,46.615977818181825,42.387453583375816,2.5804363636363634,2.021205637588983,63.953907692307695,3.052307692307693
RFR-S,ANOVA3,KPCA2-6,58.25141309090909,43.051448016003164,3.8088727272727283,1.7496788112334616,55.591684615384615,3.897692307692308
RFR-S,ANOVA3,KPCA1-R,40.92480581818182,33.04211701884877,2.4698909090909096,1.3806461373915528,66.348,3.267692307692308
RFR-S,ANOVA3,KPCA2-R,51.54932709090908,29.428279249673228,3.611327272727273,1.4204193474620899,60.60660769230769,3.6346153846153846
RFR-S,ANOVA3,KPCA1-S,76.96654545454547,85.26514619878043,4.367163636363637,3.2436221123820643,68.43423076923077,3.5246153846153843
RFR-S,ANOVA3,KPCA2-S,54.90584472727272,41.727901687727325,3.8990181818181817,1.6327570167365633,56.71475384615383,3.709230769230769
RFR-S,ANOVA3,KPCA1-C,87.41202836363637,66.97602546151316,5.580509090909091,1.8317791943516295,156.56095384615386,6.901538461538461
RFR-S,ANOVA3,KPCA2-C,43.53860309090909,33.071900469221504,3.4463090909090908,1.4974531409768674,219.0444615384615,7.9923076923076914
RFR-S,ANOVA3,LPCA1,52.57966654545455,39.71010164986679,3.0151272727272724,1.715530763446281,67.432,3.24
RFR-S,ANOVA3,LPCA2,51.19203981818182,36.13499079013114,3.6430363636363636,1.5681234809702482,62.8195,3.9192307692307695
RFR-S,ANOVA3,SPCA1,34.13085272727272,40.53333477745154,1.8011636363636363,1.8297019162007677,128.39606153846154,3.9815384615384612
RFR-S,ANOVA3,SPCA2,35.04867836363636,32.76572490426117,2.850599999999999,1.365508761301107,99.39941538461538,3.735384615384615
RFR-S,ANOVA3,TSVD1,114.52703054545455,56.761390345485474,7.96730909090909,2.709310076308501,172.27148461538462,9.911538461538463
RFR-S,ANOVA3,TSVD2,50.6079950909091,29.235428148197744,4.148090909090909,1.5269683830961287,79.67096923076923,4.335384615384616
RFR-S,CHISQ2,DL1,645.1272281155685,559.978124534047,14.569745432707986,7.525848149251659,1077.4333165445332,20.336812336618614
RFR-S,CHISQ2,FA1,31.234288909090914,44.21324048041679,1.7339454545454545,1.9098665658899137,128.48566153846156,4.049230769230769
RFR-S,CHISQ2,ICA1,32.566138,38.80140884605628,1.7474,1.7216797175773884,127.60567692307693,3.976923076923077
RFR-S,CHISQ2,ICA2,41.519639090909095,55.26695224853792,2.0225636363636363,2.173280784877406,70.18126153846154,2.792307692307692
RFR-S,CHISQ2,IPCA1,33.40516363636363,39.10977065765953,1.8070181818181819,1.768423068748721,127.65981538461538,3.9815384615384612
RFR-S,CHISQ2,IPCA2,24.87089381818182,25.60092014208819,1.6812727272727277,1.4915480903360523,80.04652307692307,3.1630769230769227
RFR-S,CHISQ2,KPCA1-2,34.55157218181819,40.36830412320353,1.8649636363636368,1.8418814631505256,128.70807692307693,4.007692307692308
RFR-S,CHISQ2,KPCA1-3,35.10429581818182,42.89173444040755,1.8370000000000002,1.8731551126463224,126.31089230769231,3.858461538461538
RFR-S,CHISQ2,KPCA1-4,33.48610363636364,39.85985973041557,1.8029454545454544,1.802859405234175,128.56013846153846,3.9953846153846153
RFR-S,CHISQ2,KPCA1-5,32.200987636363635,39.71151618874777,1.719527272727273,1.8070363988522364,125.84924615384615,3.8846153846153846
RFR-S,CHISQ2,KPCA1-6,34.87903054545455,42.40807334047016,1.850690909090909,1.8909219690120904,127.30116923076922,3.883076923076923
RFR-S,CHISQ2,KPCA1-R,34.30411090909091,40.15653049323634,1.8862909090909095,1.7489954683845674,130.29576923076922,4.130769230769231
RFR-S,CHISQ2,KPCA1-S,58.03540272727273,102.70021349640821,2.1782000000000004,2.814005768318934,131.43336923076924,4.210769230769231
RFR-S,CHISQ2,KPCA1-C,9.358882727272727,10.356333581683725,1.1276909090909089,0.8820166554526437,514.0726461538462,9.044615384615383
RFR-S,CHISQ2,LPCA1,36.00743363636364,42.64742284206009,1.8984545454545454,1.951617626144447,125.35989230769232,3.7584615384615385
RFR-S,CHISQ2,SPCA1,32.98937563636364,40.057112955591855,1.7525090909090906,1.8172553826995297,128.00547692307694,3.9476923076923076
RFR-S,CHISQ2,TSVD1,31.934266909090912,43.261931995508384,1.7655636363636362,1.8702570525584523,123.86561538461537,3.666153846153846
RFR-S,CHISQ3,DL1,1156.865221025352,771.3240945589968,21.82024934074049,10.495739187417831,1465.3952070926973,26.318627136964516
RFR-S,CHISQ3,DL2,853.2030536909963,962.6357180579229,18.977482967997293,14.067064896572624,243.10947394697166,10.619094646208199
RFR-S,CHISQ3,FA1,60.14767618181818,56.42842094702095,3.050418181818182,2.171056868428465,90.19790769230768,3.753846153846154
RFR-S,CHISQ3,FA2,48.004205272727276,31.604300659721208,3.6145272727272726,1.4792837527523326,64.84203846153846,4.031538461538461
RFR-S,CHISQ3,ICA1,57.30804563636364,44.270488365686525,3.0991454545454546,1.9808332511661904,64.8138,2.964615384615385
RFR-S,CHISQ3,ICA2,91.07244527272726,83.803677794852,5.152381818181818,2.5861009896357574,63.44790769230769,3.7138461538461534
RFR-S,CHISQ3,IPCA1,62.66344872727272,38.85835938105647,3.4272,1.6567549097782628,65.86043076923077,3.052307692307693
RFR-S,CHISQ3,IPCA2,45.79245218181818,32.847457474076954,3.3533272727272725,1.576447270089266,60.77475384615385,3.7492307692307696
RFR-S,CHISQ3,KPCA1-2,44.76355145454546,35.27449989249339,2.645981818181818,1.6243818306977047,63.67267692307693,2.913846153846154
RFR-S,CHISQ3,KPCA2-2,52.15873036363636,41.11090836238368,3.5690363636363633,1.7018101006024136,56.724630769230764,3.547692307692308
RFR-S,CHISQ3,KPCA1-3,54.42955763636364,47.10585699375759,2.726236363636363,2.0505992775344466,62.69593846153846,2.7600000000000002
RFR-S,CHISQ3,KPCA2-3,49.40825927272727,32.23428900115411,3.6642909090909086,1.386650166992322,58.596715384615386,3.542307692307692
RFR-S,CHISQ3,KPCA1-4,52.245378,46.07856288310838,2.617218181818182,2.0504263532452573,65.25810769230769,3.0446153846153843
RFR-S,CHISQ3,KPCA2-4,51.87928818181818,36.52000241328832,3.5978363636363633,1.5342436006435556,59.40332307692308,3.8323076923076917
RFR-S,CHISQ3,KPCA1-5,44.44540509090909,39.50571503096501,2.442545454545454,1.9142775578779168,64.72763076923077,2.9784615384615383
RFR-S,CHISQ3,KPCA2-5,51.847916363636365,38.319005275345006,3.5768727272727268,1.6970693831542862,58.699276923076916,3.547692307692307
RFR-S,CHISQ3,KPCA1-6,48.06445545454545,43.97035228944379,2.6714363636363636,2.096503462497609,67.87827692307692,3.4061538461538463
RFR-S,CHISQ3,KPCA2-6,51.92993763636364,38.49285917184481,3.6542363636363633,1.6729452186078337,58.22766153846153,4.066153846153845
RFR-S,CHISQ3,KPCA1-R,43.85299509090909,33.497608986013645,2.5570363636363638,1.5170534049229876,68.59706153846153,3.367692307692307
RFR-S,CHISQ3,KPCA2-R,53.95284054545455,34.14495894189264,3.6577636363636357,1.5496023937910577,59.708484615384606,3.708461538461538
RFR-S,CHISQ3,KPCA1-S,83.16686854545453,80.80762849962017,4.611836363636364,3.05820165402712,63.47636923076924,3.0707692307692307
RFR-S,CHISQ3,KPCA2-S,51.967555818181815,38.29020741735408,3.8337272727272724,1.699227386901675,56.66143846153846,3.5869230769230773
RFR-S,CHISQ3,KPCA1-C,93.50711745454547,63.64532399712893,5.757309090909091,1.774387154452009,174.01495384615384,7.161538461538461
RFR-S,CHISQ3,KPCA2-C,41.702237818181814,33.341620030426796,3.3665454545454545,1.5542265786722476,217.33836153846158,8.182307692307692
RFR-S,CHISQ3,LPCA1,56.314836727272734,42.69918036951915,2.972690909090909,1.9225607902134367,64.16924615384616,2.924615384615385
RFR-S,CHISQ3,LPCA2,50.59228599999999,36.70770121364332,3.5540909090909083,1.5226274832973963,53.57412307692308,3.4169230769230774
RFR-S,CHISQ3,SPCA1,33.823980727272726,40.61444379999933,1.7559272727272728,1.83812700790508,129.47546153846153,4.124615384615384
RFR-S,CHISQ3,SPCA2,35.82507709090909,32.390375370955915,2.8538545454545448,1.430938919176225,92.17576153846154,3.486923076923077
RFR-S,CHISQ3,TSVD1,109.81196618181818,60.50547869722803,7.825236363636362,2.805447210029884,173.7492153846154,9.855384615384615
RFR-S,CHISQ3,TSVD2,52.680271818181815,33.04283057933273,4.2659090909090915,1.5851330720789176,84.2648923076923,4.7446153846153845
RFR-S,MIT2,DL1,646.2088963442677,558.8928035051289,14.606866826509906,7.502064983916557,1077.690114366368,20.330050416756002
RFR-S,MIT2,FA1,35.16694672727272,47.88488010411587,1.8639454545454543,1.9825945231705313,125.25183076923078,3.746153846153846
RFR-S,MIT2,ICA1,34.72690909090908,43.098570010702694,1.8730909090909087,1.905551604051299,126.3323076923077,3.784615384615385
RFR-S,MIT2,ICA2,20.79565709090909,18.603734235238637,1.5298909090909094,1.161439886342284,52.084938461538464,2.94
RFR-S,MIT2,IPCA1,35.66480836363637,41.34488759040157,1.8586181818181817,1.9192384874137574,126.24793846153845,3.775384615384615
RFR-S,MIT2,IPCA2,28.468113090909092,27.50025340155817,1.8434181818181816,1.4776532618696618,84.36406153846154,3.12
RFR-S,MIT2,KPCA1-2,35.185829454545456,42.47548848469707,1.8423272727272728,1.9184861883464348,126.81613846153846,3.835384615384615
RFR-S,MIT2,KPCA1-3,34.63758872727272,44.27416039418081,1.776618181818182,1.9729505507494303,129.08653846153845,4.038461538461538
RFR-S,MIT2,KPCA1-4,35.15438927272728,38.348291989723556,1.8899454545454546,1.7594320379595079,126.7557076923077,3.829230769230769
RFR-S,MIT2,KPCA1-5,35.713046000000006,42.198325823621396,1.8553272727272727,1.8745096104500032,127.53392307692307,3.9707692307692306
RFR-S,MIT2,KPCA1-6,34.947345999999996,39.86346332057043,1.8994000000000004,1.8018805728121068,131.50153846153847,4.2153846153846155
RFR-S,MIT2,KPCA1-R,35.78145418181818,42.95576408703247,1.937781818181818,1.8656936392941046,127.04713846153845,3.858461538461538
RFR-S,MIT2,KPCA1-S,56.060312727272716,91.98798104092582,2.223127272727273,2.6296069169213605,136.46012307692308,4.55076923076923
RFR-S,MIT2,KPCA1-C,10.509399454545454,11.637126600482047,1.3286363636363636,0.9352653965498087,508.7021615384616,9.037692307692307
RFR-S,MIT2,LPCA1,34.82886145454545,40.48020971058128,1.847345454545454,1.8377242262920805,130.4049230769231,4.190769230769231
RFR-S,MIT2,SPCA1,33.63837836363636,42.1153010111085,1.7543454545454549,1.925825953019201,127.26923076923077,3.9476923076923076
RFR-S,MIT2,TSVD1,32.08885,41.28185225253925,1.7967454545454544,1.7811569240522225,128.23447692307693,3.9676923076923076
RFR-S,MIT3,DL1,1157.4996096695345,772.6065344431072,21.823807070619118,10.48254011637007,1464.5936819625094,26.184505871719274
RFR-S,MIT3,DL2,542.5314431392603,354.7118771634844,14.801246296097336,5.603532306802482,229.5701032033976,10.242157668546952
RFR-S,MIT3,FA1,60.86811945454546,56.28071047594906,3.027945454545455,2.209068502392912,93.7136153846154,4.327692307692308
RFR-S,MIT3,FA2,46.6189969090909,31.913431133253138,3.5870727272727274,1.5241033992384667,61.759600000000006,4.1
RFR-S,MIT3,ICA1,54.100603090909104,42.13946951846558,2.9229272727272724,1.9389660177144004,62.893846153846155,2.784615384615385
RFR-S,MIT3,ICA2,50.863016,14.92324791317981,4.390145454545454,0.5925860640495905,74.53699230769232,5.410000000000001
RFR-S,MIT3,IPCA1,63.24710345454546,37.648752875684394,3.4178727272727274,1.5374998698918176,65.30832307692307,2.9984615384615387
RFR-S,MIT3,IPCA2,50.180886909090916,38.964921271008535,3.510690909090909,1.6519054228225087,59.99143076923077,3.6092307692307695
RFR-S,MIT3,KPCA1-2,48.347205090909085,40.964012215489554,2.726254545454545,1.7677098284746708,64.32493846153847,2.94
RFR-S,MIT3,KPCA2-2,49.89229272727273,38.96240609026264,3.4639636363636357,1.6496797932220943,60.744530769230764,3.7592307692307685
RFR-S,MIT3,KPCA1-3,54.35499254545455,47.54714148589372,2.777181818181819,2.0655988473919873,63.79952307692308,2.875384615384615
